# household demand curve. initially we randomized a value between .7 and 1
# this assumes a timestep size of 5 minutes and it is assumed that each day of the week is roughly equal
# first line is lower bounds (.9 * data)
# second line is upper bounds (1.1 * data)
# hence the shape of it is 2*(24*60/5)=2*288 (X axis is from hour 00:00 to 24:00 in steps of 5 minutes, Y axis is demand in kWh)
# Source: Residential_Electricity_Consumption_In_India.pdf (Prayas energy group, 2016) - page 30 of 60
# 			OR Amit Garg Load Ressearch Report for Gujarat - IIM-A
# Assumptions: high income household, summer time

1.4625000000000001,1.460625,1.45875,1.456875,1.455,1.4531250000000002,1.4512500000000002,1.449375,1.4475,1.4456250000000002,1.44375,1.441875,1.4400000000000002,1.4325,1.4250000000000003,1.4175000000000002,1.41,1.4025,1.395,1.3875000000000002,1.3800000000000001,1.3725,1.365,1.3575,1.35,1.3359375,1.3218750000000001,1.3078125,1.29375,1.2796875,1.265625,1.2515625000000001,1.2375,1.2234375,1.209375,1.1953125,1.1812500000000001,1.17375,1.16625,1.1587500000000002,1.1512499999999999,1.14375,1.13625,1.12875,1.12125,1.1137499999999998,1.10625,1.09875,1.09125,1.070625,1.0499999999999998,1.029375,1.00875,0.988125,0.9675,0.9468749999999999,0.9262499999999999,0.9056250000000001,0.8850000000000001,0.864375,0.84375,0.8296875,0.815625,0.8015625000000001,0.7875,0.7734375,0.759375,0.7453125,0.7312500000000001,0.7171875,0.703125,0.6890625,0.675,0.665625,0.65625,0.646875,0.6375000000000001,0.6281249999999999,0.61875,0.609375,0.6,0.5906250000000001,0.58125,0.571875,0.5625,0.5596875,0.556875,0.5540625,0.55125,0.5484375,0.545625,0.5428125,0.54,0.5371875,0.534375,0.5315625,0.52875,0.525,0.5212500000000001,0.5175,0.51375,0.51,0.50625,0.5025000000000001,0.49875,0.49500000000000005,0.49124999999999996,0.4875,0.48375,0.47625,0.46874999999999994,0.46125,0.45375,0.44625000000000004,0.43875,0.43124999999999997,0.42375,0.41625,0.40875,0.40125,0.39375,0.3984375,0.403125,0.4078125,0.4125,0.41718750000000004,0.421875,0.4265625,0.43125,0.43593750000000003,0.440625,0.4453125,0.45,0.4453125,0.440625,0.43593750000000003,0.43125,0.4265625,0.421875,0.41718750000000004,0.4125,0.4078125,0.403125,0.3984375,0.39375,0.395625,0.3975,0.399375,0.40125000000000005,0.403125,0.405,0.406875,0.40875,0.4106250000000001,0.41250000000000003,0.41437500000000005,0.41625,0.43312500000000004,0.45,0.46687500000000004,0.48375,0.500625,0.5175,0.534375,0.55125,0.568125,0.5850000000000001,0.6018749999999999,0.61875,0.6421875,0.665625,0.6890625,0.7125,0.7359375,0.759375,0.7828125000000001,0.80625,0.8296875,0.8531250000000001,0.8765625,0.9,0.8953125,0.890625,0.8859375,0.88125,0.8765625,0.8718750000000001,0.8671875,0.8625,0.8578125,0.853125,0.8484375000000001,0.84375,0.81375,0.7837500000000001,0.75375,0.72375,0.6937500000000001,0.6637500000000001,0.6337499999999999,0.6037500000000001,0.57375,0.5437500000000001,0.51375,0.48375,0.4696875,0.455625,0.44156249999999997,0.4275,0.4134375,0.399375,0.3853125,0.37124999999999997,0.3571875,0.343125,0.3290625,0.315,0.31968749999999996,0.324375,0.3290625,0.33375,0.3384375,0.343125,0.34781249999999997,0.3525,0.3571875,0.36187499999999995,0.3665625,0.37124999999999997,0.40125,0.43124999999999997,0.46125,0.49124999999999996,0.52125,0.55125,0.5812499999999999,0.6112500000000001,0.64125,0.67125,0.7012499999999999,0.7312500000000001,0.759375,0.7875,0.815625,0.84375,0.8718750000000001,0.9,0.928125,0.95625,0.984375,1.0125,1.0406250000000001,1.06875,1.0734375,1.078125,1.0828125,1.0875,1.0921875,1.096875,1.1015625,1.1062500000000002,1.1109375000000001,1.1156249999999999,1.1203125,1.125,1.1315625,1.138125,1.1446875,1.1512499999999999,1.1578125,1.164375,1.1709375,1.1775,1.1840624999999998,1.1906249999999998,1.1971874999999998,1.2037499999999999,1.2234375,1.2431249999999998,1.2628125,1.2825,1.3021875,1.3218750000000001,1.3415625000000002,1.36125,1.3809375000000002,1.4006250000000002,1.4203125
1.7875,1.7852083333333335,1.782916666666667,1.7806250000000001,1.7783333333333335,1.776041666666667,1.7737500000000002,1.7714583333333334,1.7691666666666668,1.7668750000000004,1.7645833333333336,1.7622916666666668,1.7600000000000002,1.7508333333333337,1.741666666666667,1.7325000000000004,1.7233333333333334,1.7141666666666668,1.7050000000000003,1.6958333333333335,1.686666666666667,1.6775,1.6683333333333334,1.6591666666666667,1.6500000000000001,1.6328125000000002,1.615625,1.5984375000000002,1.58125,1.5640625000000001,1.5468750000000002,1.5296875,1.5125000000000002,1.4953125,1.4781250000000001,1.4609375000000002,1.44375,1.4345833333333335,1.4254166666666668,1.4162500000000002,1.4070833333333332,1.3979166666666667,1.3887500000000002,1.3795833333333334,1.3704166666666668,1.3612499999999998,1.3520833333333333,1.3429166666666665,1.33375,1.3085416666666667,1.2833333333333332,1.258125,1.2329166666666669,1.2077083333333334,1.1825,1.1572916666666666,1.1320833333333333,1.1068750000000003,1.0816666666666668,1.0564583333333335,1.03125,1.0140625,0.9968750000000001,0.9796875,0.9625000000000001,0.9453125000000001,0.9281250000000001,0.9109375000000001,0.89375,0.8765625,0.8593750000000001,0.8421875000000001,0.8250000000000001,0.8135416666666667,0.8020833333333334,0.790625,0.7791666666666668,0.7677083333333333,0.7562500000000001,0.7447916666666667,0.7333333333333334,0.721875,0.7104166666666668,0.6989583333333333,0.6875,0.6840625,0.680625,0.6771875,0.6737500000000001,0.6703125000000001,0.666875,0.6634375000000001,0.66,0.6565625,0.6531250000000001,0.6496875000000001,0.6462500000000001,0.6416666666666667,0.6370833333333334,0.6325,0.6279166666666667,0.6233333333333334,0.61875,0.6141666666666667,0.6095833333333334,0.6050000000000001,0.6004166666666667,0.5958333333333333,0.59125,0.5820833333333334,0.5729166666666666,0.56375,0.5545833333333333,0.5454166666666668,0.53625,0.5270833333333333,0.5179166666666667,0.50875,0.4995833333333334,0.49041666666666667,0.48125000000000007,0.4869791666666667,0.4927083333333334,0.49843750000000003,0.5041666666666667,0.5098958333333334,0.515625,0.5213541666666667,0.5270833333333333,0.5328125,0.5385416666666667,0.5442708333333334,0.55,0.5442708333333334,0.5385416666666667,0.5328125,0.5270833333333333,0.5213541666666667,0.515625,0.5098958333333334,0.5041666666666667,0.49843750000000003,0.4927083333333334,0.4869791666666667,0.48125000000000007,0.4835416666666667,0.48583333333333334,0.48812500000000003,0.4904166666666667,0.4927083333333334,0.49500000000000005,0.4972916666666667,0.4995833333333334,0.5018750000000001,0.5041666666666668,0.5064583333333335,0.50875,0.529375,0.55,0.570625,0.59125,0.6118750000000001,0.6325,0.6531250000000001,0.6737500000000001,0.6943750000000001,0.7150000000000001,0.735625,0.7562500000000001,0.7848958333333333,0.8135416666666667,0.8421875000000001,0.8708333333333333,0.8994791666666668,0.9281250000000001,0.9567708333333335,0.9854166666666668,1.0140625,1.0427083333333336,1.0713541666666668,1.1,1.0942708333333333,1.0885416666666667,1.0828125000000002,1.0770833333333334,1.0713541666666668,1.065625,1.0598958333333335,1.0541666666666667,1.0484375000000001,1.0427083333333333,1.0369791666666668,1.03125,0.9945833333333334,0.9579166666666667,0.9212500000000001,0.8845833333333334,0.8479166666666668,0.8112500000000001,0.7745833333333333,0.7379166666666668,0.70125,0.6645833333333334,0.6279166666666667,0.59125,0.5740625,0.556875,0.5396875,0.5225,0.5053125,0.48812500000000003,0.4709375,0.45375,0.4365625,0.419375,0.40218750000000003,0.385,0.3907291666666666,0.39645833333333336,0.40218750000000003,0.40791666666666665,0.4136458333333334,0.419375,0.42510416666666667,0.43083333333333335,0.4365625,0.44229166666666664,0.44802083333333337,0.45375,0.49041666666666667,0.5270833333333333,0.56375,0.6004166666666667,0.6370833333333333,0.6737500000000001,0.7104166666666667,0.7470833333333334,0.78375,0.8204166666666668,0.8570833333333333,0.89375,0.9281250000000001,0.9625000000000001,0.9968750000000001,1.03125,1.065625,1.1,1.1343750000000001,1.1687500000000002,1.203125,1.2375,1.271875,1.3062500000000001,1.3119791666666667,1.3177083333333335,1.3234375,1.3291666666666666,1.3348958333333336,1.3406250000000002,1.3463541666666667,1.3520833333333335,1.3578125,1.3635416666666667,1.3692708333333334,1.375,1.3830208333333336,1.391041666666667,1.3990625000000003,1.4070833333333332,1.4151041666666666,1.423125,1.4311458333333333,1.4391666666666667,1.4471874999999998,1.4552083333333332,1.4632291666666666,1.47125,1.4953125,1.519375,1.5434375,1.5675000000000001,1.5915625,1.615625,1.6396875000000002,1.66375,1.6878125000000002,1.7118750000000003,1.7359375000000001
